0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1.3580170572106659e-08,5.933739081877558e-05,0.0009841003944100672,0.003477812062587864,0.006578347018103918,0.009334568553040346,0.01141415330826671,0.012828097576437797,0.013699177290308742,0.01416170784786712,0.01432944907081693,0.014290153543991324,0.014108704355472068,0.013832073338655326,0.013493882319066564,0.013118030320100782,0.012721410830471708,0.012315892247535404,0.011909743276882823,0.011508653816916237,0.011116465539173004,0.010735695451619065,0.01036791204721943,0.010014006336459935,0.009674387705724208
1.307597299383377e-08,5.8197181866446685e-05,0.0009715165896441039,0.003445910687311123,0.006532505428880544,0.009283031523933897,0.011362717593641172,0.012779892162434983,0.013655563178542551,0.014123050326738516,0.014295604977261914,0.014260747500894302,0.014083276758912064,0.013810155863077656,0.013475033881766935,0.013101852010441284,0.01270754996769241,0.012304041076326655,0.0118996352489594,0.011500059006626012,0.01110918597906696,0.010729560762008261,0.010362775514062672,0.01000974147767325,0.009670885309360888
1.2589981959750558e-08,5.7077739645618735e-05,0.0009590792267946147,0.0034142596712696295,0.006486916585942012,0.009231698054771904,0.011311426900665198,0.012731780781419413,0.013612003522277163,0.014084418194053303,0.014261765597090956,0.0142313318056847,0.01405782975359525,0.01378821253874761,0.013456155522297453,0.013085641383980468,0.012693655577779128,0.012292155997341042,0.011889493508116716,0.011491431071496583,0.011101874144669038,0.010723394817358345,0.010357608846695482,0.010005447659184541,0.009667355147513157
1.2121559637051614e-08,5.5978709079612625e-05,0.0009467868108187708,0.0033828575119830744,0.006441579684322092,0.009180567948781353,0.011260281395313328,0.012683763775377,0.013568498728027761,0.014045811861356318,0.014227931317993797,0.014201906810117335,0.014032363652057844,0.013766243640057033,0.013437247479949066,0.013069398648664077,0.012679727841160698,0.012280237167090619,0.011879318190194582,0.011482770129550096,0.011094530138661685,0.01071719770714294,0.010352412123209004,0.010001124949261864,0.009663797279957587
1.1670089806835498e-08,5.489974071173886e-05,0.0009346378590223154,0.0033517027110775907,0.006396493916355417,0.009129641004341802,0.011209281238884792,0.01263584148250663,0.013525049199465504,0.01400723173814078,0.014194102526217417,0.014172472864955293,0.014006878766170058,0.013744249440966236,0.013418309993747907,0.01305312401228978,0.012665766938201234,0.01226828474208086,0.011869109431065922,0.01147407629886954,0.011087154063805144,0.0107109695209254,0.01034718542178975,0.00999677341627192,0.009660211766570392
1.1234977158286349e-08,5.3840490624808046e-05,0.0009226309009974047,0.0033207937743305526,0.0063516584717370535,0.009078917015025693,0.011158426588024881,0.012588014237229397,0.013481655337420219,0.013968678231846728,0.014160279606564019,0.014143030319966235,0.013981375407133345,0.01372223021500038,0.01339934330245135,0.013036817682505725,0.0126517730491984,0.012256298878808608,0.011858867366635523,0.011465349697596383,0.01107974602293696,0.010704710348356988,0.010341928820719548,0.00999239312867961,0.009656598667325933
1.0815646604963685e-08,5.28006203616433e-05,0.0009107644785602073,0.003290129211714661,0.006307072537581841,0.0090283957696386,0.011107717594746488,0.012540282370198066,0.013438317539882574,0.013930151747860456,0.014126462942387993,0.01411357952391959,0.013955853885476932,0.013700186235246603,0.01338034764454632,0.013020479866807183,0.012637746354380891,0.012244279733760355,0.01184859213283801,0.011456590443930131,0.011072306118970199,0.010698420279176585,0.010336642398373813,0.00998798415504687,0.009652958042297266
1.0411542622539438e-08,5.1779796846580975e-05,0.0008990371456882545,0.0032597075374412553,0.006262735298483348,0.008978077052259495,0.011057154406451691,0.012492646208306219,0.013395036202007042,0.01389165268951352,0.014092652915593584,0.014084120824583157,0.013930314511054462,0.013678117774351281,0.013361323258245683,0.013004110772534938,0.012623687033906317,0.012232227463410461,0.01183828386563679,0.01144779865612619,0.011064834454892647,0.010692099403209115,0.010331326233221416,0.009983546564032109,0.009649289951654594
1.0038761281354268e-08,5.0820877221469236e-05,0.0008879485243879907,0.0032308344557896405,0.006220557722120694,0.008930135412896018,0.011008926183165825,0.012447171035876597,0.013353689854118507,0.013854853536265192,0.014060319451600911,0.014055935862716903,0.013905869124004239,0.013656986155091394,0.013343099356637522,0.012988424300842072,0.012610208625569719,0.012220668352832281,0.011828392999097576,0.011439358785970438,0.011057658021995737,0.010686024604080469,0.010326213446958776,0.00997927519707964,0.009645755698450664
9.66291330533132e-09,4.983637590700882e-05,0.000876489187107299,0.0032008837169351023,0.0061767046926076725,0.008880212303630324,0.010958648674329118,0.012399723054335041,0.013310520112877741,0.01381640929547124,0.014026523510006952,0.01402646270241864,0.01388029571384014,0.013634870583174696,0.013324019450521113,0.01297199460843873,0.012596085993068135,0.01220855172461699,0.01181802049466485,0.011430503686651217,0.011050124516716442,0.010679643714084752,0.010320839316660085,0.00997478181447714,0.009642034045132752
9.300757791097663e-09,4.886996732595105e-05,0.0008651647347151313,0.0031711714988546568,0.006133097933202761,0.008830491056740343,0.010908517379514666,0.01235237172250744,0.013267407983018058,0.013777993660748791,0.013992735326397249,0.013996982661126173,0.013854705363018416,0.013612731333592393,0.013304911518664059,0.012955534249539269,0.012581931267113988,0.012196402433630515,0.011807615358957996,0.011421616403134882,0.011042559556236925,0.010673232283366058,0.010315435676084977,0.009970260018039967,0.009638285104658695
8.951810514751633e-09,4.792133894394657e-05,0.0008539737686868215,0.003141696332939566,0.006089736619095285,0.008780971437997344,0.010858532428094068,0.01230511735250846,0.013224353848498314,0.013739607027291642,0.01395895527691407,0.01396749608261473,0.013829098378689786,0.013590568677216378,0.013285775798169669,0.012939043430847924,0.012567744627563299,0.012184220636280718,0.011797177728037567,0.011412697053885978,0.011034963243828383,0.010666790402080656,0.010310002604061536,0.009965709876800927,0.009634508937577835
8.615603827231163e-09,4.699018323336019e-05,0.0008429149023451874,0.003112456755023085,0.006046619923240282,0.008731653208644505,0.010808693944935669,0.012257960252741465,0.013181358090454807,0.013701249788234962,0.013925183736237925,0.013938003309642968,0.013803475067313498,0.013568382884462757,0.013266612525854343,0.0129225223589019,0.012553526254190622,0.012172006488954362,0.011786707737984597,0.011403745757418343,0.01102733568283093,0.01066031816046592,0.010304540179506994,0.009961131459885364,0.00963070560453333
8.291686107117752e-09,4.6076197600470434e-05,0.0008319867607965905,0.0030834513054193236,0.006003747016415404,0.008682536125436726,0.010759002050426483,0.012210900727908546,0.01313842108720411,0.013662922334654826,0.013891421077584773,0.013908504683950024,0.01377783573465513,0.01354617422528892,0.013247421938244547,0.012905971240069258,0.012539276326687027,0.012159760148014676,0.011776205524899191,0.011394762632294025,0.01101967697665221,0.010653815648839382,0.010299048481426126,0.009956524836510716,0.009626875166262039
7.979621230785046e-09,4.517908431359137e-05,0.0008211879808668422,0.00305467852896131,0.005961117067277438,0.008633619940680471,0.010709456860494126,0.012163939079020226,0.013095543214246483,0.013624625055567767,0.013857667672703897,0.01387900054625249,0.013752180685783086,0.013523942969190711,0.013228204271574062,0.012889390280546476,0.012524995024657981,0.012147481769800267,0.011765671224898994,0.011385747797121593,0.011011987228766229,0.010647282957597898,0.01029352758891075,0.009951890075985514,0.009623017683593582
7.678988059367583e-09,4.4298550432108816e-05,0.0008105172110369298,0.0030261369750383305,0.005918729242418402,0.008584904402273445,0.010660058486628668,0.012117075603405636,0.013052724844268844,0.013586358337930086,0.013823923891875922,0.013849491236241587,0.013726510225065727,0.013501689385199106,0.013208959761781922,0.012872779686355945,0.012510682527621053,0.012135171510622905,0.01175510497411733,0.011376701370555131,0.011004266542712166,0.0106407201772164,0.010287977581138807,0.009947227247708579,0.009619133217449893
7.389379942040227e-09,4.343430773642279e-05,0.0007999731113785938,0.002997825197632572,0.005876582706421403,0.00853638925374427,0.010610807035904772,0.012070310594722543,0.013009966347147864,0.013548122566637677,0.013790190103910291,0.013819977092580746,0.013700824656167981,0.013479413741878055,0.013189688644508979,0.012856139663344035,0.012496339015004132,0.01212282952676566,0.011744506908702046,0.011367623471292665,0.010996515022093228,0.010634127398246762,0.01028239853737345,0.009942536421168602,0.009615221828844112
7.110404235112275e-09,4.258607265878461e-05,0.0007895543534897411,0.002969741755354989,0.005834676621916009,0.008488074234292108,0.010561702611003643,0.012023644342967547,0.012967268089953417,0.013509918124525566,0.013756466676143553,0.013790458452901916,0.013675124282049173,0.013457116307320771,0.01317039115509594,0.012839470417178117,0.012481964666143153,0.012110455974481321,0.011733877164813722,0.011358514218074683,0.01098873277057541,0.010627504711317265,0.010276790536961927,0.009937817665943316,0.009611283578880192
6.841681836456501e-09,4.175356621502076e-05,0.0007792596204297349,0.002941885211480503,0.005793010149633385,0.008439959078826052,0.010512745310235185,0.01197707713448624,0.012924630436951905,0.013471745392367562,0.013722753974436841,0.013760935653803763,0.013649409404959068,0.013434797349147709,0.01315106752858039,0.012822772153344597,0.01246755966028018,0.012098051009990424,0.011723215878623988,0.011349373729683199,0.01098091989188646,0.010620852207131104,0.01027115365933537,0.009933071051697884,0.009607318528752795
6.582846734805495e-09,4.0936513937135426e-05,0.0007690876066545543,0.002914254133982485,0.005751582448460975,0.008392043518004712,0.010463935227560086,0.011930609251983599,0.012882053749609657,0.013433604748876046,0.013689052363174498,0.013731409030848032,0.013623680326435905,0.013412457134503009,0.013131717999694092,0.012806045077146777,0.012453124176561192,0.012085614789479532,0.011712523186314244,0.011340202124939747,0.010973076489814798,0.010614169976465554,0.01026548798400706,0.009928296648185397,0.009603326739745621
6.3441911745944505e-09,4.016919751783015e-05,0.00075947149260044,0.002888034066582986,0.005712178599171864,0.008346397756472716,0.010417385161153838,0.011886254911666397,0.01284138560062937,0.013397152767844367,0.01365682675166889,0.013703162904514107,0.013599056892241113,0.013391068589182292,0.013113185733285265,0.012790018493755773,0.01243928796870522,0.012073690171079093,0.011702266131680183,0.011331400278793619,0.010965545639411128,0.010607750545453765,0.010260041768978045,0.009923703888647994,0.009599483543064391
6.10369007303122e-09,3.938160473441389e-05,0.0007495358489789959,0.0028608399952543434,0.005671215619383932,0.008298871911882688,0.010368863369151639,0.011839982166415703,0.012798929228711411,0.013359075993993372,0.013623147887347808,0.013673629766660284,0.013573300897698926,0.013368687556607917,0.013093786203572766,0.012773235638618041,0.012424793372157489,0.012061193249077895,0.01169151238651367,0.011322168138039435,0.010957642818084201,0.010601010417113504,0.010254319980603915,0.00991887531690322,0.009595439616444157
5.872066563354358e-09,3.860868042153213e-05,0.0007397191308009713,0.0028338671842873114,0.00563048891367896,0.008251544841142973,0.010320489047816475,0.011793809561774254,0.012756534874792662,0.013321032416422053,0.013589481182122165,0.013644093790956463,0.013547531589034989,0.013346286054568862,0.013074361463666917,0.0127564245770041,0.012410268826821558,0.012048665532609387,0.011680727637891464,0.011312905232452958,0.010949709780569278,0.010594240831102525,0.010248569630085663,0.009914019162621468,0.009591369132648186
5.6490022836329095e-09,3.785016733546249e-05,0.0007300200769752539,0.0028071142205690364,0.005589997634179389,0.00820441625847984,0.010272262274119062,0.011747737366145077,0.012714202889295666,0.013283022405685498,0.013555826994512535,0.013614555308837387,0.013521749264942151,0.013323864348298547,0.013054911747064857,0.01273958551346896,0.012395714511443445,0.012036107177708144,0.011669912022017864,0.01130361168100058,0.01094174663088257,0.010587441878481346,0.010242790797254903,0.009909135495893673,0.00958727215330829
5.434189933253128e-09,3.710581242724496e-05,0.0007204374374843348,0.0027805796958456047,0.005549740931429871,0.008157485874063293,0.010224183120791118,0.011701765844342623,0.01267193361986084,0.013245046330276976,0.013522185681553195,0.013585014650687594,0.013495954223386966,0.013301422702540935,0.013035437286945492,0.012722718652372594,0.01238113060466331,0.012023518340365719,0.011659065675098779,0.011294287602682002,0.010933753473094998,0.010580613650379572,0.010236983562021296,0.009904224386894755,0.0095831487401421
5.227332901812834e-09,3.637536678032582e-05,0.0007109699733188857,0.0027542622067523994,0.005509717954449888,0.008110753394045999,0.010176251656347765,0.011655895257603518,0.012629727411350163,0.013207104556628046,0.01348855759878978,0.01355547214583995,0.013470146761606988,0.013278961381547105,0.013015938316166653,0.012705824197878274,0.012366517285012701,0.012010899176529338,0.011648188733340753,0.011284933116528728,0.010925730411331103,0.01057375623799478,0.010231148004372081,0.009899285905882405,0.009578998954952844
5.028144909987643e-09,3.5658585549016226e-05,0.0007016164564122682,0.0027281603548437398,0.005469927850786002,0.008064218520602188,0.01012846794510992,0.0116101258635973,0.012587584605851278,0.01316919744910857,0.013454943100278227,0.013525928122572028,0.013444327176108037,0.013256480649073255,0.012996415067262956,0.01268890235394926,0.012351874730913731,0.011998249842099323,0.011637281332949195,0.011275548341602881,0.010917677549767746,0.010566869732591716,0.010225284204370716,0.009894320123196215,0.009574822859629212
4.836349661999913e-09,3.495522789775781e-05,0.000692375669574967,0.002702272746621879,0.005430369766563653,0.008017880951966382,0.010080832047226665,0.011564457916437208,0.012545505542681294,0.013131325370027098,0.0134213425385825,0.013496382908104343,0.01341849576266159,0.013233980768377299,0.01297686777244264,0.01267195332434784,0.01233720312067571,0.011985570492928421,0.011626343610126572,0.011266133396995753,0.01090959499263311,0.010559954225501184,0.010219392242156511,0.009889327109257301,0.009570620516143546
4.651680509332044e-09,3.4265056941187576e-05,0.0006832464064289975,0.0026765979935653274,0.005391042846538741,0.007971740382472118,0.010033344018697654,0.01151889166669125,0.012503490558390729,0.013093488679631123,0.013387756264773162,0.013466836828597659,0.013392652816301684,0.013211462002216859,0.012957296663585818,0.01265497731263207,0.012322502632493904,0.01197286128481917,0.011615375701071406,0.011256688401826587,0.010901482844205335,0.010553009808118963,0.010213472197943274,0.009884306934567322,0.009566391986551959
4.473880125335532e-09,3.358783968499175e-05,0.0006742274713422451,0.002651134712156481,0.005351946234148688,0.007925796502590546,0.00998600391139571,0.011473427361393066,0.012461539986767682,0.013055687736107005,0.01335418462842608,0.01343729020915034,0.013366798631322604,0.013188924612845918,0.012937701972241741,0.012637974522153761,0.012307773444447612,0.011960122373522425,0.01160437774197623,0.011247213475241158,0.010893341208811608,0.010546036571905004,0.01020752415201892,0.009879259669707652,0.00956213733299377
4.302700190398692e-09,3.2923346967540904e-05,0.0006653176793627867,0.0026258815239086344,0.0053130790715632675,0.007880048998968913,0.009938811773089185,0.011428065244052897,0.01241965415884197,0.013017922895580895,0.01332062797762014,0.013407743373796369,0.013340933501275853,0.013166368862012973,0.012918083929625651,0.012620945156056773,0.012293015734497925,0.011947353914735614,0.011593349869026465,0.01123770873641039,0.010885170190826826,0.01053903460838218,0.010201548184744086,0.00987418538533888,0.009557856617690319
4.144936747669194e-09,3.229944406099717e-05,0.000656896314841162,0.002601921623794553,0.005276115695997179,0.007836473979550685,0.00989380996591073,0.01138477123414924,0.01237965033909879,0.01298183411374964,0.013288544653639725,0.013379481279267816,0.013316182970520535,0.013144776855580118,0.012899297207863161,0.012604631516776515,0.012278873139373703,0.011935113101452094,0.011582773603166174,0.01122858946086483,0.010877327036680318,0.0105323102815707,0.010195805989521745,0.009869306504356246,0.00955373769119744
3.9860245887927e-09,3.165919873554216e-05,0.0006481966769752624,0.002577075519769829,0.005237694971286058,0.007791109769651956,0.009846907454769117,0.01133960974067592,0.012337892130543933,0.012944140931671483,0.013255018323387102,0.013349934954602363,0.013290297272390547,0.013122185935246222,0.012879634145425867,0.012587550741640141,0.01226406013994738,0.011922287282463001,0.011571687596956454,0.011219026738490095,0.010869098833072549,0.010525252377386357,0.010189775626215675,0.009864179560396036,0.00954940616579375
3.83304849989036e-09,3.1031022291075976e-05,0.0006396027407114831,0.0025524354630563073,0.005199501153257052,0.007745940987584696,0.009800153030063177,0.011294551134604414,0.012296199628291482,0.012906484893438236,0.013221507999011804,0.013320389365793842,0.013264401492715738,0.0130995774243301,0.012859948413336958,0.012570443990243041,0.012249219144053025,0.011909432375977663,0.011560572079469728,0.011209434556336273,0.010860841555728779,0.010518166016841718,0.010183717579565987,0.009859025806291138,0.009545048763078684
3.685792905509633e-09,3.0414700172713862e-05,0.0006311133627098531,0.0025280000953242293,0.005161533379555231,0.007700967305242591,0.009753546723543196,0.011249595645614195,0.012254573152499754,0.012868866347028031,0.01318801402265734,0.013290844832640897,0.013238495922083884,0.013076951582552537,0.012840240241468487,0.012553311464882644,0.012234350329164867,0.011896548537465246,0.011549427186847483,0.011199813033661077,0.010852555309201678,0.010511051291699297,0.010177631930213926,0.009853845313007176,0.009540665545593158
3.544049821721095e-09,2.9810021380217123e-05,0.000622727409984782,0.0025037680633990308,0.005123790786804378,0.0076561883908849125,0.00970708856296693,0.011204743499917024,0.012213013020590198,0.01283128563836089,0.013154536734963508,0.013261301673866091,0.013212580850327074,0.013054308669115666,0.012820509859347462,0.012536153367636887,0.012219453872629044,0.011883635922332825,0.011538253055216552,0.011190162289741012,0.01084424019808583,0.010503908293779729,0.01017151875886907,0.009848638151585487,0.00953625657595647
3.4076185977064067e-09,2.9216778414109232e-05,0.0006144437598393286,0.002479738019284497,0.00508627251065554,0.0076116039091744265,0.009660778572122206,0.011159994920268344,0.012171519547251798,0.0127937431112995,0.013121076475065295,0.013231760207113544,0.01318665656651942,0.01303164894270005,0.012800757496152726,0.012518969900362276,0.012204529951661769,0.01187069468592386,0.011527049820687307,0.011180482443869821,0.010835896327017036,0.010496737114960714,0.010165378146309051,0.009843404393141686,0.009531821916866745
3.2763056658156438e-09,2.8634767222515622e-05,0.0006062612997994922,0.002455908620185344,0.005048977685835325,0.00756721352121521,0.009614616770849651,0.011115350125978585,0.01213009304444581,0.012756239107650023,0.013087633580591188,0.01320222074894721,0.01316072335897428,0.013008972661462309,0.012780983380712985,0.012501761264691463,0.012189578743347668,0.011857724983516116,0.011515817619352442,0.01117077361535726,0.010827523800670619,0.010489537847176073,0.010159210173378314,0.00983814410886541,0.009527361631099657
3.1499242998276825e-09,2.806378714872003e-05,0.000598178927548515,0.0024322785285291644,0.005011905446193801,0.007523016884590452,0.009568603175065296,0.011070809332924848,0.012088733821410264,0.012718773967162735,0.013054208387662379,0.013172683614847955,0.013134781515242028,0.012986280083032944,0.012761187741503977,0.012484527662031314,0.012174600424637472,0.01184472697032049,0.011504556587285025,0.011161035923527907,0.01081912272376076,0.010482310582414694,0.010153014920987607,0.009832857370019099,0.009522875781508067
3.0282943811558134e-09,2.750364087942727e-05,0.0005901955508612287,0.0024088464119877548,0.004975054924752028,0.007479013653399938,0.009522737796783348,0.011026372753562289,0.01204744218466472,0.01268134802753277,0.013020801230891395,0.013143149119211994,0.013108831322107495,0.012963571464513185,0.012741370806646751,0.01246726929356054,0.012159595172346271,0.011831700801478578,0.011493266860537726,0.011151269487719717,0.010810693201038835,0.01047505541271973,0.010146792470112548,0.009827544247937747,0.009518364431020998
2.911242172748491e-09,2.6954134393727443e-05,0.0005823100875384405,0.0023856109434978586,0.004938425253749209,0.007435203478297715,0.009477020644138783,0.010982040596935989,0.012006218438014839,0.012643961624401394,0.012987412443380697,0.013113617575348777,0.013082873065587294,0.012940847062473185,0.012721532803904631,0.012449986360227816,0.01214456316315135,0.011818646632061836,0.011481948575140621,0.011141474427282666,0.010802235337292854,0.010467772430187261,0.010140542901793448,0.009822204814027624,0.009513827642643385
2.7986001004421308e-09,2.641507691275014e-05,0.0005745214653413518,0.002362570801281265,0.004902015564689508,0.007391586006529404,0.009431451721410196,0.010937813068692334,0.011965062882557442,0.012606615091356396,0.012954042356722047,0.01308408929547851,0.013056907030927892,0.012918107132948942,0.012701673960681323,0.012432679062749433,0.012129504573590688,0.011805564617069053,0.011470601867099972,0.011131650861577636,0.010793749237346023,0.010460461726965575,0.010134266297133904,0.009816839139766081,0.009509265479455242
2.6902065415309714e-09,2.5886280850004303e-05,0.0005668286219260392,0.0023397246688643507,0.004865824988388492,0.00734816088196955,0.009386031029042471,0.010893690371090805,0.011923975816685257,0.012569308759933333,0.012920691300995081,0.013054564590730594,0.013030933502602607,0.01289535193144034,0.012681794504018629,0.01241534760160698,0.012114419580060654,0.011792454911425387,0.011459226872396783,0.011121798909974917,0.010785235006055521,0.01045312339525406,0.010127962737300295,0.009811447296700332,0.009504678004611022
2.5903573987234222e-09,2.538990769623695e-05,0.0005595589021395597,0.0023180521777610647,0.004831412143182805,0.007306803459483297,0.009342723849588066,0.010851584328029216,0.011884739505295117,0.01253366236455479,0.01288880840194919,0.013026327200055157,0.01300608250771089,0.01287357203122097,0.012662760292028355,0.012398747256303397,0.012099965911422567,0.01177988942486985,0.01144832009943711,0.011112348852707787,0.01077706473218007,0.01044607835376643,0.01012190809748531,0.00980626546075819,0.009500266358681009
2.4898304365852716e-09,2.4880657720536525e-05,0.0005520504168630564,0.002295581842487502,0.004795647749450192,0.007263753623731512,0.009297593159914725,0.010807667305980099,0.011843787293520043,0.012496435639539429,0.012855495529554131,0.012996810385804428,0.012980095137674341,0.012850787686655096,0.012642841159992146,0.012381369097366118,0.012084829767586097,0.011766725989657362,0.011436890154451207,0.011102441708758182,0.010768495764702124,0.010438686233168182,0.010115552034255598,0.009800822625053995,0.009495629543970513
2.3931070117465848e-09,2.438113276083531e-05,0.0005446346267660302,0.002273301656036263,0.004760099895129827,0.007220895062937682,0.009252610679715039,0.010763855692863155,0.01180290443776668,0.012459250084345085,0.012822202655125202,0.012967298060136231,0.01295410111048069,0.01282798882233549,0.012622902083630011,0.012363967366101764,0.01206966774045437,0.01175353532138404,0.011425432324671136,0.011092506531875074,0.010759898976081567,0.010431266756959351,0.0101091692561798,0.009795353832478843,0.009490967604750405
2.300047108344536e-09,2.389115738748114e-05,0.0005373105080126235,0.0022512103231014523,0.004724767708761219,0.007178227408002188,0.009207776394488968,0.010720149677653761,0.01176209122577767,0.012422106022397995,0.012788930102750055,0.01293779052984384,0.012928100707522455,0.012805175691616294,0.01260294328852854,0.01234654226204357,0.012054480005845358,0.011740317574665843,0.011413946745963355,0.011082543441453485,0.010751274471299532,0.010423820017531948,0.010102759844663523,0.009789859154849756,0.009486280604463021
2.2105157129619845e-09,2.3410559126893078e-05,0.0005300770463380867,0.002229306553769916,0.004689650318420183,0.007135750286637583,0.009163090286015677,0.010676549445999342,0.011721347942616471,0.012385003775077778,0.012755678194999377,0.01290828810061996,0.012902094209407591,0.012782348547303674,0.012582964999900748,0.012329093984480122,0.012039266739426208,0.011727072904036295,0.011402433554161456,0.011072552556891962,0.010742622355365411,0.010416346107324309,0.010096323881170849,0.009784338664049957,0.009481568606622193
2.124382641682397e-09,2.293916841581724e-05,0.0005229332369836888,0.002207589063537296,0.004654746851763064,0.007093463323405238,0.009118552332376257,0.010633055180231447,0.011680674870672494,0.012347943661718472,0.01272244725292658,0.012878791077054627,0.012876081895957556,0.012759507641652942,0.012562967442584144,0.012311622732452787,0.012024028116711521,0.011713801463944795,0.011390892885065257,0.011062533997590412,0.010733942733316126,0.010408845118820037,0.010089861447223264,0.009778792432028394,0.00947683167481203
2.0415223729093015e-09,2.247681855621406e-05,0.0005158780846317375,0.002186056573323558,0.0046200564360707064,0.007051366139751846,0.009074162507976595,0.010589667059377677,0.011640072289666521,0.012310925999609958,0.0126892375960665,0.012849299762633631,0.01285006404620466,0.01273665322636694,0.012542950841038139,0.012294128704753951,0.012008764313061276,0.01170050340875528,0.011379324874438629,0.011052487882949574,0.01072523571021472,0.010401317144547034,0.010083372624399123,0.009773220530798571,0.009472069872686756
1.9618138857656377e-09,2.2023345670770266e-05,0.0005089106033406962,0.0021647078094879377,0.004585578198292039,0.007009458354045859,0.009029920783570186,0.0105463852591739,0.01159954047665588,0.012273951103999585,0.012656049542434912,0.012819814459736498,0.012824040938390194,0.012713785552593004,0.012522915419342084,0.012276612099924894,0.01199347550367899,0.011687178892744371,0.011367729658008668,0.011042414332369216,0.010716501391149436,0.010393762277076474,0.010076857494332347,0.009767623032438527,0.00946728326396945
1.885140503894371e-09,2.1578588659027155e-05,0.0005020298164803988,0.002143541503843351,0.004551311265087253,0.006967739581613709,0.008985827126280887,0.01050320995207649,0.011559079706039865,0.012237019288093037,0.012622883408527762,0.0127903354696349,0.012798012849961946,0.012690904870921116,0.01250286140119311,0.012259073116253572,0.011978161863609837,0.011673828070099729,0.011356107371464086,0.011032313465247218,0.010707739881232359,0.010386180609021883,0.01007031613871201,0.009762000009089028,0.009462471912452142
1.811389744487145e-09,2.114238915411888e-05,0.0004952347566673919,0.0021225563936702603,0.004517254762870654,0.0069262094347760554,0.008941881499625833,0.010460141307274365,0.011518690249565082,0.012200130863056297,0.01258973950932047,0.012760863092490943,0.012771980057572324,0.012668011431381423,0.012482789009903517,0.012241511951773074,0.0119628235677387,0.011660451094918672,0.011344458150453263,0.011022185400978074,0.010698951285598668,0.010378572233038091,0.010063748639281084,0.009756351532953983,0.009457635881994497
1.7404531723727922e-09,2.0714591480112967e-05,0.000488524465700379,0.002101751221729965,0.004483407817853165,0.006884867522883768,0.008898083863538108,0.010417179490701433,0.011478372376331071,0.012163286138016975,0.012556618158267266,0.012731397627355132,0.012745942837075835,0.01264510548344222,0.01246269846839912,0.012223928804258904,0.011947460790788761,0.011647048121205927,0.011332782130583585,0.011012030258951644,0.010690135709405135,0.01037093724182045,0.010057155077835889,0.009750677676298725,0.009452775236523742
1.6722262590031545e-09,2.0295042609946826e-05,0.0004818979944957975,0.002081124736277393,0.004449769556084434,0.0068437134523538865,0.00885443417438972,0.010374324665048819,0.011438126352795633,0.012126485420065725,0.012523519667300573,0.012701939372165225,0.012719901463527306,0.012622187276007321,0.01244258999921656,0.012206323871227498,0.011932073707319385,0.0116336193028726,0.011321079447419308,0.011001848158551875,0.010681293257829377,0.010363275728103555,0.010050535536225064,0.009744978511449925,0.00944789004003338
1.6094082835757021e-09,1.9901314892186583e-05,0.0004756371962612669,0.0020615611071567765,0.004417788292113845,0.006804524092028198,0.008812820692415405,0.010333433354144272,0.011399697631444002,0.01209132619331725,0.012491881918241951,0.012673768930957272,0.012694988690399839,0.012600254269837394,0.012423339240735548,0.012189464166657851,0.011917333044014794,0.011620750304520727,0.011309860751953671,0.010992083642555994,0.010672810209636785,0.010355922591390954,0.010044179565933536,0.00973950352154937,0.009443194329392057
1.5461948153240479e-09,1.9497472301986197e-05,0.0004691720097326174,0.0020412806263552467,0.004384555795557457,0.006763736387845442,0.008769460325011212,0.010290788316785527,0.011359592944018511,0.012054612456611734,0.012458829049910969,0.0126443256396397,0.01266893998378095,0.012577312794162132,0.012403196337799155,0.012171817180056499,0.011901898908546926,0.01160727136540865,0.011298106293390064,0.01098184914277292,0.010663915480064234,0.010348209454185103,0.01003750943048673,0.009733755050085557,0.009438261283634841
1.4854035185306164e-09,1.9101441182378698e-05,0.0004627878896870772,0.0020211751634767626,0.004351529397855415,0.006723135344574515,0.00872624775495142,0.010248250732500234,0.01131956087868382,0.01201794362301746,0.012425799954995986,0.012614890432601444,0.012642887932617003,0.01255435979155943,0.012383036162823838,0.012154148990363517,0.011886440981671853,0.011593767036152697,0.011286325572066741,0.010971588037531399,0.010654994186178879,0.010340470068873092,0.010030813557159818,0.009727981484613485,0.009433303876439897
1.426944028693465e-09,1.8713078585519563e-05,0.00045648392248645375,0.0020012434886269212,0.004318708224825468,0.006682720557374479,0.008683182924742043,0.010205820751270883,0.011279601691501287,0.011981319991582536,0.01239279493940354,0.012585463603360408,0.012616832808777845,0.012531395508678947,0.012362858936786347,0.012136459794049842,0.01187095943728303,0.011580237470276616,0.011274518723364324,0.010961300446179989,0.010646046433229,0.010332704528335845,0.01002409202800067,0.00972218289769386,0.009428322172058134
1.3707292560439956e-09,1.83322440124954e-05,0.0004502592032929526,0.0019814843774605393,0.004286091402327618,0.006642491618646829,0.008640265773441059,0.010163498519898981,0.01123971563591869,0.011944741859326598,0.012359814307515898,0.012556045444313754,0.01259077488332315,0.01250842019159537,0.012342664880264101,0.012118749787317154,0.011855454449100744,0.011566682821202268,0.011262685882613921,0.010950986488054815,0.010637072326478092,0.01032491292548901,0.010017344925104865,0.009716359361945232,0.009423316234803664
